doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"不要骂人,大姐观宝。","正德帝（白）不要骂人,大姐观宝。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,好宝贝。,李凤姐（白）好宝贝。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,下；跪；念白,正德帝,下跪何人?,正德帝（白）下跪何人?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,李凤姐。,李凤姐（白）李凤姐。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,跪；念白,正德帝,跪在为君面前做甚?,正德帝（白）跪在为君面前做甚?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；念白,李凤姐,前来讨封。,李凤姐（白）前来讨封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"你方才骂我是你家哥哥的大舅子,我是不封。","正德帝（白）你方才骂我是你家哥哥的大舅子,我是不封。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,"你封了我,我家哥哥是你的大舅子。","李凤姐（白）你封了我,我家哥哥是你的大舅子。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,小舅子也不封。,正德帝（白）小舅子也不封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,就是小舅子。,李凤姐（白）就是小舅子。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,也不封。,正德帝（白）也不封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,封一点点。,李凤姐（白）封一点点。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,不封。,正德帝（白）不封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,封一微微。,李凤姐（白）封一微微。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,不封。,正德帝（白）不封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,封一洩洩。,李凤姐（白）封一洩洩。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,也不封。,正德帝（白）也不封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,不封也罢。,李凤姐（白）不封也罢。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"我若不封,岂不羞煞你这个丫头?","正德帝（白）我若不封,岂不羞煞你这个丫头?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,怕你不封。,李凤姐（白）怕你不封。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,凤姐听封:,正德帝（白）凤姐听封:
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,二黄平板,唱,二黄平板,来,李凤姐,"我叩罢头来龙恩谢,","李凤姐（二黄平板）我叩罢头来龙恩谢,"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,二黄平板,唱,二黄平板,搀,正德帝,用手搀起爱梓童。,正德帝（二黄平板）用手搀起爱梓童。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,二黄平板,唱,二黄平板,问,李凤姐,问声君爷欲何往?,李凤姐（二黄平板）问声君爷欲何往?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,二黄平板,唱,二黄平板,打,正德帝,为君打马奔大同。,正德帝（二黄平板）为君打马奔大同。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,二黄平板,唱,二黄平板,上,李凤姐,"就在这梅龙镇上宿一晚,","李凤姐（二黄平板）就在这梅龙镇上宿一晚,"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝、李凤姐,pdf_01000000__01002011___1a9416b419__char__c0121671c1,同二黄平板,对白,同二黄平板,,正德帝、李凤姐；李凤姐；正德帝,一对金杯落真龙。,正德帝、李凤姐（同二黄平板）一对金杯落真龙。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,请；念白,李凤姐,君爷请呀。,李凤姐（白）君爷请呀。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,请；念白,正德帝,请到哪里?,正德帝（白）请到哪里?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,请；念白,李凤姐,请到卧房。,李凤姐（白）请到卧房。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,走；去；念白,正德帝,"走啊,啊,不去了。","正德帝（白）走啊,啊,不去了。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,去；念白,李凤姐,为何不去?,李凤姐（白）为何不去?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,我怕。,正德帝（白）我怕。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,你怕什么?,李凤姐（白）你怕什么?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,我怕你家哥哥。,正德帝（白）我怕你家哥哥。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,有我。,李凤姐（白）有我。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,走；念白,正德帝,"有你就不要紧了,走啊,凤姐。","正德帝（白）有你就不要紧了,走啊,凤姐。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000027,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,君爷。,李凤姐（白）君爷。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000029,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,梓童。,正德帝（白）梓童。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000029,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,万岁。,李凤姐（白）万岁。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000029,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,29,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,进；念白,正德帝,摆驾进宫。,正德帝（白）摆驾进宫。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000031,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,31,stage_direction,stage_direction,,,正德帝、李凤姐同下。,做,正德帝、李凤姐同下。,下,李凤姐；正德帝,,（正德帝、李凤姐同下。）
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000033,pdf_01000000__01002011___1a9416b419__scene__002,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,33,stage_direction,stage_direction,,,完,做,完,,完,,（完）
