doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000201,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,201,dialogue,dialogue,曹妃,pdf_01000000__01004001___ad83d28842__char__9517bd5ccf,白,白,白,念白,曹妃,咳!真乃可恼!,曹妃（白）咳!真乃可恼!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000201,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,201,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"梓童不必如此,皇儿冒犯,寡人这里赔礼了!","汉献帝（白）梓童不必如此,皇儿冒犯,寡人这里赔礼了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000201,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,201,dialogue,dialogue,曹妃,pdf_01000000__01004001___ad83d28842__char__9517bd5ccf,白,白,白,念白,曹妃,呀啐!哪个要你赔礼!咳!,曹妃（白）呀啐!哪个要你赔礼!咳!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000203,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,203,stage_direction,stage_direction,,,曹妃下。,做,曹妃下。,下,曹妃,,（曹妃下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000205,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,205,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"皇儿,你母后呢?","汉献帝（白）皇儿,你母后呢?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000205,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,205,dialogue,dialogue,二皇子,pdf_01000000__01004001___ad83d28842__char__c784474173,同白,白,同白,去；念白,二皇子；华歆,"被那华歆,仗剑拉出宫门去了!","二皇子（同白）被那华歆,仗剑拉出宫门去了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000205,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,205,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,走；去；念白,汉献帝,"哎呀不好!随定为父,寻找你母去!走走走!","汉献帝（白）哎呀不好!随定为父,寻找你母去!走走走!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000207,pdf_01000000__01004001___ad83d28842__scene__008,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,8,【第八场】,207,stage_direction,stage_direction,,,汉献帝、二皇子同下。,做,汉献帝、二皇子同下。,下,汉献帝；二皇子,,（汉献帝、二皇子同下。）
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000211,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,211,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,拿；念白,华歆；伏后,伏后拿到!,华歆（白）伏后拿到!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000211,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,211,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,好贱人吓!,曹操（白）好贱人吓!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000211,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,211,dialogue,dialogue,伏后,pdf_01000000__01004001___ad83d28842__char__9dd690d913,二黄摇板,唱,二黄摇板,命；跪,伏后,"缓步向前忙跪定,搭救哀家命残生!","伏后（二黄摇板）缓步向前忙跪定,搭救哀家命残生!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000211,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,211,dialogue,dialogue,司马懿,pdf_01000000__01004001___ad83d28842__char__2df9eac30e,二黄摇板,唱,二黄摇板,命；跪,司马懿；伏后,"伏后不必跪埃尘,为臣怎敢欺当今。官卑职小难救命,那厢恳求姓华人!","司马懿（二黄摇板）伏后不必跪埃尘,为臣怎敢欺当今。官卑职小难救命,那厢恳求姓华人!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000211,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,211,dialogue,dialogue,伏后,pdf_01000000__01004001___ad83d28842__char__9dd690d913,二黄摇板,唱,二黄摇板,,伏后,"转身哀告求华卿,伏乞饶恕一线恩!","伏后（二黄摇板）转身哀告求华卿,伏乞饶恕一线恩!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000211,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,211,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆,呸!,华歆（白）呸!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,二黄摇板,唱,二黄摇板,来,华歆,我与个君不君来臣不臣!,华歆（二黄摇板）我与个君不君来臣不臣!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,伏后,pdf_01000000__01004001___ad83d28842__char__9dd690d913,白,白,白,念白,伏后,罢!,伏后（白）罢!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,校尉等!,曹操（白）校尉等!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,司马懿,pdf_01000000__01004001___ad83d28842__char__2df9eac30e,二黄摇板,唱,二黄摇板,,司马懿,丞相息怒暂稍停!,司马懿（二黄摇板）丞相息怒暂稍停!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,打；念白,曹操,好。校尉等!乱棍打死!,曹操（白）好。校尉等!乱棍打死!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆；伏后,伏后气绝了!,华歆（白）伏后气绝了!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,闪开!,曹操（白）闪开!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,拖入荒郊!,曹操（白）拖入荒郊!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,司马懿,pdf_01000000__01004001___ad83d28842__char__2df9eac30e,白,白,白,上；看；念白,司马懿,"且慢!丞相看在献帝分上,赏她棺木一具!","司马懿（白）且慢!丞相看在献帝分上,赏她棺木一具!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,下；去；念白,曹操,"依你主见,拖下去!","曹操（白）依你主见,拖下去!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操；伏后,哎!伏后吓伏后!,曹操（白）哎!伏后吓伏后!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,道；打；念白,华歆；伏后,"丞相打死伏后,难道就罢了不成么?","华歆（白）丞相打死伏后,难道就罢了不成么?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,劈；杀；念白,曹操；穆顺；伏后,"午门剑劈穆顺,丹墀棒死伏后,抄杀伏相满门家眷数十余口,也就够了!","曹操（白）午门剑劈穆顺,丹墀棒死伏后,抄杀伏相满门家眷数十余口,也就够了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,报；念白,华歆；伏后,"伏后还有两个儿子,现在宫中,日后长大成人,定报弑母之仇,丞相须要再思吓,再想!","华歆（白）伏后还有两个儿子,现在宫中,日后长大成人,定报弑母之仇,丞相须要再思吓,再想!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,有何高见?,曹操（白）有何高见?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆,斩草除根!,华歆（白）斩草除根!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000213,pdf_01000000__01004001___ad83d28842__scene__009,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,9,【第九场】,213,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,进；道；打；念白,曹操,"好,打道进宫!","曹操（白）好,打道进宫!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000217,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,217,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,内二黄导板,对白,内二黄导板,,汉献帝,"父子们在宫院伤心落泪,","汉献帝（内二黄导板）父子们在宫院伤心落泪,"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000217,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,217,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,二黄快三眼,唱,二黄快三眼,叫,汉献帝,叫孤王思想起好不伤悲!,汉献帝（二黄快三眼）叫孤王思想起好不伤悲!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,进；打；念白,曹操,打进宫闱!,曹操（白）打进宫闱!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"哎呀,不不......不好了!","汉献帝（白）哎呀,不不......不好了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,二皇子,pdf_01000000__01004001___ad83d28842__char__c784474173,同白,白,同白,念白,二皇子,待我两人向前。,二皇子（同白）待我两人向前。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,二黄摇板,唱,二黄摇板,哭,曹操,"他二人只哭得天地震,","曹操（二黄摇板）他二人只哭得天地震,"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,司马懿,pdf_01000000__01004001___ad83d28842__char__2df9eac30e,白,白,白,杀；念白,司马懿,"杀也在丞相,放也在丞相。自古云“饶人是福”!","司马懿（白）杀也在丞相,放也在丞相。自古云“饶人是福”!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,好个“饶人是福”!,曹操（白）好个“饶人是福”!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,道；杀；念白,华歆,"放也在丞相,杀也在丞相,有道是“放虎容易擒虎难”吓!","华歆（白）放也在丞相,杀也在丞相,有道是“放虎容易擒虎难”吓!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"哎吓,不不......不好了!","汉献帝（白）哎吓,不不......不好了!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,二皇子,pdf_01000000__01004001___ad83d28842__char__c784474173,同二黄摇板,对白,同二黄摇板,来；报,二皇子,"哀求外公放外孙,到来生衔环报你恩!","二皇子（同二黄摇板）哀求外公放外孙,到来生衔环报你恩!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,二黄摇板,唱,二黄摇板,叫；哭,曹操,"他父子哭得如山倒, 口口声声叫我饶。","曹操（二黄摇板）他父子哭得如山倒, 口口声声叫我饶。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,二黄摇板,唱,二黄摇板,,曹操,"我儿那厢把手摇。 忙将宝剑入了鞘,","曹操（二黄摇板）我儿那厢把手摇。 忙将宝剑入了鞘,"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,汉献帝,pdf_01000000__01004001___ad83d28842__char__c5e9da9fa3,白,白,白,念白,汉献帝,"呵呵,谢天谢地!","汉献帝（白）呵呵,谢天谢地!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000219,pdf_01000000__01004001___ad83d28842__scene__010,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,10,【第十场】,219,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,华歆,"丞相,你饶了他们不成么?","华歆（白）丞相,你饶了他们不成么?"
